ID;ITERACAO;PARAM_ATUAL;MPA_ATUAL;PARAM_MELHOR;MPA_MELHOR
19;57;01111001010111110111001101;0.0613764620100638;01111001010111110111001101;0.0613764620100638
19;58;01111001010110111111001111;0.144124524417285;01111001010111110111001101;0.0613764620100638
19;59;01111001010111110111001101;0.0613764620100638;01111001010111110111001101;0.0613764620100638
19;60;01111001010111110101001101;0.0762254970611505;01111001010111110111001101;0.0613764620100638
19;61;01111001010111110111001101;0.0613764620100638;01111001010111110111001101;0.0613764620100638
19;62;01110001010111010111001100;0.0613764620100638;01110001010111010111001100;0.0613764620100638
19;63;01110001010111010101000100;0.0762254970611505;01110001010111010111001100;0.0613764620100638
19;64;01110001010111010101001110;0.0854397560249256;01110001010111010111001100;0.0613764620100638
19;65;01110001010111010111000100;0.0613764620100638;01110001010111010111000100;0.0613764620100638
19;66;01110001010111010111000100;0.0613764620100638;01110001010111010111000100;0.0613764620100638
19;67;01110001011111010111000100;0.1661768457607777;01110001010111010111000100;0.0613764620100638
19;68;01110001010111010111000100;0.0613764620100638;01110001010111010111000100;0.0613764620100638
19;69;01110001010111010111000100;0.0613764620100638;01110001010111010111000100;0.0613764620100638
19;70;01110001010111010111000100;0.0613764620100638;01110001010111010111000100;0.0613764620100638
19;71;01110001010111010111000100;0.0613764620100638;01110001010111010111000100;0.0613764620100638
19;72;01110001010111010111010100;0.0613764620100638;01110001010111010111010100;0.0613764620100638
19;73;11110101010111010011011100;9.816639229772548;01110001010111010111010100;0.0613764620100638
19;74;01110001010111010111010100;0.0613764620100638;01110001010111010111010100;0.0613764620100638
19;75;01110001010111010111010100;0.0613764620100638;01110001010111010111010100;0.0613764620100638
19;76;01110001010101010111010100;0.1093411985601099;01110001010111010111010100;0.0613764620100638
19;77;01110001110111010011010101;0.1512040173939214;01110001010111010111010100;0.0613764620100638
19;78;01110001010111110111000100;0.0613764620100638;01110001010111110111000100;0.0613764620100638
19;79;01110001010111110111000100;0.0613764620100638;01110001010111110111000100;0.0613764620100638
19;80;01110001010111110111000100;0.0613764620100638;01110001010111110111000100;0.0613764620100638
19;81;01110101010111110111001110;17402975868.805573;01110001010111110111000100;0.0613764620100638
19;82;01110001010111110111000100;0.0613764620100638;01110001010111110111000100;0.0613764620100638
19;83;01110001010111100111000100;0.0702879147799757;01110001010111110111000100;0.0613764620100638
19;84;01110001010111110101000100;0.0762254970611505;01110001010111110111000100;0.0613764620100638
19;85;11110001010101110111000100;0.1288150491575639;01110001010111110111000100;0.0613764620100638
19;86;01110001010111110111000100;0.0613764620100638;01110001010111110111000100;0.0613764620100638
19;87;01010001010111111111000100;0.0720391035840201;01110001010111110111000100;0.0613764620100638
19;88;01110001010111110111000100;0.0613764620100638;01110001010111110111000100;0.0613764620100638
19;89;01110001010111110111000100;0.0613764620100638;01110001010111110111000100;0.0613764620100638
19;90;01110001010111110111000100;0.0613764620100638;01110001010111110111000100;0.0613764620100638
19;91;01110001010111110111000100;0.0613764620100638;01110001010111110111000100;0.0613764620100638
19;92;01110001010111110111000100;0.0613764620100638;01110001010111110111000100;0.0613764620100638
19;93;01110001010111110110000100;0.228533412192439;01110001010111110111000100;0.0613764620100638
19;94;01110001010111110011000100;0.1623958109176983;01110001010111110111000100;0.0613764620100638
19;95;01110101010111110111000100;35.53237728282084;01110001010111110111000100;0.0613764620100638
19;96;01110101010111110111001100;35.53237728282084;01110001010111110111000100;0.0613764620100638
19;97;01110001010111110111000100;0.0613764620100638;01110001010111110111000100;0.0613764620100638
19;98;01110001010111111111000100;0.0613764620100638;01110001010111111111000100;0.0613764620100638
19;99;01110001010111111001000100;0.0671295697492371;01110001010111111111000100;0.0613764620100638
19;100;01010001010110111111000100;0.1392037439170161;01110001010111111111000100;0.0613764620100638
20;1;10001010001000101000011000;4.654512097588399;10001010001000101000011000;4.654512097588399
20;2;10001010011000100000011000;6.965019273323026;10001010001000101000011000;4.654512097588399
20;3;10001010000000101000011000;1.5354512418913384;10001010000000101000011000;1.5354512418913384
20;4;10010010000000101000011000;1.3067471450407346;10010010000000101000011000;1.3067471450407346
20;5;00010010000000101000011000;2.246685230644748;10010010000000101000011000;1.3067471450407346
20;6;11010010000000101000111000;0.8239167904589303;11010010000000101000111000;0.8239167904589303
20;7;11010010000000101000111000;0.8239167904589303;11010010000000101000111000;0.8239167904589303
20;8;11010010000000101000101000;0.8239167904589303;11010010000000101000101000;0.8239167904589303
20;9;11010110001000101000101000;14083.103703222094;11010010000000101000101000;0.8239167904589303
20;10;11000010000000101000101000;1.023205745215683;11010010000000101000101000;0.8239167904589303
20;11;11011010000000101000101000;0.8239167904589303;11011010000000101000101000;0.8239167904589303
20;12;11011010000000101000101000;0.8239167904589303;11011010000000101000101000;0.8239167904589303
20;13;11010010000000101000101000;0.8239167904589303;11010010000000101000101000;0.8239167904589303
20;14;11010010000000101000111000;0.8239167904589303;11010010000000101000111000;0.8239167904589303
20;15;11010010001000101000111000;2.134385225299443;11010010000000101000111000;0.8239167904589303
20;16;11010010000000101000111000;0.8239167904589303;11010010000000101000111000;0.8239167904589303
20;17;11010010000000101000101000;0.8239167904589303;11010010000000101000101000;0.8239167904589303
20;18;11010010000000101000101000;0.8239167904589303;11010010000000101000101000;0.8239167904589303
20;19;11010010000000101000101000;0.8239167904589303;11010010000000101000101000;0.8239167904589303
20;20;11010011000000101000101000;0.9452664047484;11010010000000101000101000;0.8239167904589303
20;21;11010010000010101010001000;9.059368321793947;11010010000000101000101000;0.8239167904589303
20;22;11010010000000101000101000;0.8239167904589303;11010010000000101000101000;0.8239167904589303
20;23;01010010000000101000101000;2.35218014029951;11010010000000101000101000;0.8239167904589303
20;24;11010010000000101000101000;0.8239167904589303;11010010000000101000101000;0.8239167904589303
20;25;11010010000000100000101000;0.8239167904589303;11010010000000100000101000;0.8239167904589303
20;26;11010010000000100000101000;0.8239167904589303;11010010000000100000101000;0.8239167904589303
20;27;11010010000010100000101000;2.9946114999592552;11010010000000100000101000;0.8239167904589303
20;28;11011010000000100000101000;0.8239167904589303;11011010000000100000101000;0.8239167904589303
20;29;11011010000000100001101010;0.8239167904619467;11011010000000100000101000;0.8239167904589303
20;30;11010010000000100000101000;0.8239167904589303;11010010000000100000101000;0.8239167904589303
20;31;11010010000000100000101000;0.8239167904589303;11010010000000100000101000;0.8239167904589303
20;32;11010000000000100000101000;0.0528876747702286;11010000000000100000101000;0.0528876747702286
20;33;11010000000000100000101000;0.0528876747702286;11010000000000100000101000;0.0528876747702286
20;34;11011000000000100000101000;0.0528876747702286;11011000000000100000101000;0.0528876747702286
20;35;11011000000000100000101000;0.0528876747702286;11011000000000100000101000;0.0528876747702286
20;36;11011000000000110000111000;0.1579407450803623;11011000000000100000101000;0.0528876747702286
20;37;11011000000000100000001000;0.0528876747702286;11011000000000100000001000;0.0528876747702286
20;38;11011000000100100100001000;0.971486552978124;11011000000000100000001000;0.0528876747702286
20;39;11011000000000101000001000;0.0528876747702286;11011000000000101000001000;0.0528876747702286
20;40;11011000000000101000001000;0.0528876747702286;11011000000000101000001000;0.0528876747702286
20;41;11011000000000101000001000;0.0528876747702286;11011000000000101000001000;0.0528876747702286
20;42;00011000100000101000000010;0.1222928047617303;11011000000000101000001000;0.0528876747702286
20;43;11011000000000101000001000;0.0528876747702286;11011000000000101000001000;0.0528876747702286
20;44;11011000000000101000000000;0.0528876747702286;11011000000000101000000000;0.0528876747702286
20;45;01011000000000101000000000;0.1160154818330051;11011000000000101000000000;0.0528876747702286
20;46;10011000000000101000000100;0.1154473920279192;11011000000000101000000000;0.0528876747702286
20;47;11000000000000101000000000;0.0642209754196643;11011000000000101000000000;0.0528876747702286
20;48;11011000000000101001000000;0.0537735998756093;11011000000000101000000000;0.0528876747702286
20;49;11011000000000101100000000;0.9991228837185426;11011000000000101000000000;0.0528876747702286
20;50;11011000000000101000000000;0.0528876747702286;11011000000000101000000000;0.0528876747702286
20;51;10001000000000101000000000;0.1219797034410461;11011000000000101000000000;0.0528876747702286
20;52;11011000000000101000000000;0.0528876747702286;11011000000000101000000000;0.0528876747702286
20;53;01011000000000101000100000;0.1160154818330051;11011000000000101000000000;0.0528876747702286
20;54;11011000000000101000000000;0.0528876747702286;11011000000000101000000000;0.0528876747702286
20;55;11011000000000101000000000;0.0528876747702286;11011000000000101000000000;0.0528876747702286
20;56;11011000000000101000000000;0.0528876747702286;11011000000000101000000000;0.0528876747702286
20;57;11011000000000101001000000;0.0537735998756093;11011000000000101000000000;0.0528876747702286
20;58;11001000000000101000000000;0.0642209754196643;11011000000000101000000000;0.0528876747702286
20;59;11011000000000101000000000;0.0528876747702286;11011000000000101000000000;0.0528876747702286
20;60;11011000000000101000000000;0.0528876747702286;11011000000000101000000000;0.0528876747702286
20;61;11011000000000101000000000;0.0528876747702286;11011000000000101000000000;0.0528876747702286
20;62;11011000000001101000000000;0.0586443091030343;11011000000000101000000000;0.0528876747702286
20;63;11011000000000101001000000;0.0537735998756093;11011000000000101000000000;0.0528876747702286
20;64;11010000000000110000100000;0.1579407450803623;11011000000000101000000000;0.0528876747702286
20;65;11011000000000101000000000;0.0528876747702286;11011000000000101000000000;0.0528876747702286
20;66;01011000000000101000000000;0.1160154818330051;11011000000000101000000000;0.0528876747702286
20;67;11101000000000101000000000;0.0500645295019372;11101000000000101000000000;0.0500645295019372
20;68;11101000100000101000000000;0.07366544607839;11101000000000101000000000;0.0500645295019372
20;69;11101000000000101000000100;0.0493984074734568;11101000000000101000000100;0.0493984074734568
20;70;11101000000001100000000100;0.0498977047361495;11101000000000101000000100;0.0493984074734568
20;71;11111000000000101000000100;0.0525122120166307;11101000000000101000000100;0.0493984074734568
20;72;11101000000000101001000110;0.0501223795695911;11101000000000101000000100;0.0493984074734568
20;73;11101000000000101000000100;0.0493984074734568;11101000000000101000000100;0.0493984074734568
20;74;11101000000000101001000100;0.0501223789826142;11101000000000101000000100;0.0493984074734568
20;75;11101000000000101000000100;0.0493984074734568;11101000000000101000000100;0.0493984074734568
20;76;11101000100000101000000110;0.0741351044084898;11101000000000101000000100;0.0493984074734568
20;77;11101000000110101101000101;0.205876245536747;11101000000000101000000100;0.0493984074734568
20;78;11101000000000111000000100;3.499248842261098e+29;11101000000000101000000100;0.0493984074734568
20;79;11101000000010101000000100;0.0522795182244107;11101000000000101000000100;0.0493984074734568
20;80;11101000000000101000000100;0.0493984074734568;11101000000000101000000100;0.0493984074734568
20;81;11101000000000101000000100;0.0493984074734568;11101000000000101000000100;0.0493984074734568
20;82;11101000000000101000000100;0.0493984074734568;11101000000000101000000100;0.0493984074734568
20;83;11101010000000101000000100;0.6023433051806691;11101000000000101000000100;0.0493984074734568
20;84;11101000000000101000000100;0.0493984074734568;11101000000000101000000100;0.0493984074734568
20;85;11101000000000101000000100;0.0493984074734568;11101000000000101000000100;0.0493984074734568
20;86;11101000000000101000000100;0.0493984074734568;11101000000000101000000100;0.0493984074734568
20;87;11101000000000101000000100;0.0493984074734568;11101000000000101000000100;0.0493984074734568
20;88;01101000000000101000000100;0.1486766656283507;11101000000000101000000100;0.0493984074734568
20;89;11101000000000101000000000;0.0500645295019372;11101000000000101000000100;0.0493984074734568
20;90;11100000000000100000000100;0.0493984074734568;11100000000000100000000100;0.0493984074734568
20;91;11101000000000100000100100;0.0493984074734568;11101000000000100000100100;0.0493984074734568
20;92;11101001000000100000100100;0.0562867748776121;11101000000000100000100100;0.0493984074734568
20;93;11101000000000100000100100;0.0493984074734568;11101000000000100000100100;0.0493984074734568
20;94;11101000000000100000100100;0.0493984074734568;11101000000000100000100100;0.0493984074734568
20;95;11100010000000100000100100;0.6023433051806691;11101000000000100000100100;0.0493984074734568
20;96;01101000000000100000100100;0.1486766656283507;11101000000000100000100100;0.0493984074734568
20;97;11101000000000100000100100;0.0493984074734568;11101000000000100000100100;0.0493984074734568
20;98;11101000000000100000100100;0.0493984074734568;11101000000000100000100100;0.0493984074734568
20;99;11101000000000100000100100;0.0493984074734568;11101000000000100000100100;0.0493984074734568
20;100;11101000000000100000100110;0.0504815067114343;11101000000000100000100100;0.0493984074734568
21;1;10111000011111011110100000;1.0;10111000011111011110100000;1.0
21;2;00101000011111011110100000;1.000505522249375;10111000011111011110100000;1.0
21;3;10111000011111111110100000;1.0;10111000011111111110100000;1.0
21;4;10111000011111111110100100;0.2999338633575781;10111000011111111110100100;0.2999338633575781
21;5;10111000000110111110000101;0.1995549405496257;10111000000110111110000101;0.1995549405496257
21;6;10111000000110111110000101;0.1995549405496257;10111000000110111110000101;0.1995549405496257
21;7;10111000000100111110000101;0.2139490142389636;10111000000110111110000101;0.1995549405496257
21;8;11111000000110111110000101;0.1759959072125262;11111000000110111110000101;0.1759959072125262
21;9;11111000000110011110000101;0.1759959072125262;11111000000110011110000101;0.1759959072125262
21;10;11111000000111011110000101;0.1578041091911774;11111000000111011110000101;0.1578041091911774
21;11;01111000000111011110000101;6.059986371881123;11111000000111011110000101;0.1578041091911774
21;12;11111000000111011110001101;0.1578041091911774;11111000000111011110001101;0.1578041091911774
21;13;11111000000111011110001101;0.1578041091911774;11111000000111011110001101;0.1578041091911774
21;14;11111000000111011110001101;0.1578041091911774;11111000000111011110001101;0.1578041091911774
21;15;11111000000111011110001101;0.1578041091911774;11111000000111011110001101;0.1578041091911774
21;16;11111000000111011110001101;0.1578041091911774;11111000000111011110001101;0.1578041091911774
21;17;11111010000111011111001101;1.193869286933549;11111000000111011110001101;0.1578041091911774
21;18;11110000000011011110001101;0.2199799193400682;11111000000111011110001101;0.1578041091911774
21;19;11111000000111011110001101;0.1578041091911774;11111000000111011110001101;0.1578041091911774
21;20;11111000000111011110001101;0.1578041091911774;11111000000111011110001101;0.1578041091911774
21;21;11111000000111011110001101;0.1578041091911774;11111000000111011110001101;0.1578041091911774
21;22;11111000000111011110001101;0.1578041091911774;11111000000111011110001101;0.1578041091911774
21;23;11111000000111011110001101;0.1578041091911774;11111000000111011110001101;0.1578041091911774
21;24;11111000001111011100001101;0.3329521797676316;11111000000111011110001101;0.1578041091911774
21;25;11111000001111011110001101;0.3091837633557038;11111000000111011110001101;0.1578041091911774
21;26;11111000000111011110001101;0.1578041091911774;11111000000111011110001101;0.1578041091911774
21;27;11111000000111011110001101;0.1578041091911774;11111000000111011110001101;0.1578041091911774
21;28;11111100000111011110001101;535.2947067967216;11111000000111011110001101;0.1578041091911774
21;29;11111101000111011110001101;976.6001378469105;11111000000111011110001101;0.1578041091911774
21;30;11111000000111011110001101;0.1578041091911774;11111000000111011110001101;0.1578041091911774
21;31;11101000000111011110111101;0.2910263519361561;11111000000111011110001101;0.1578041091911774
21;32;11111000000111011110101101;0.1578041091911774;11111000000111011110101101;0.1578041091911774
21;33;11111000000110011110101101;0.1759959072125262;11111000000111011110101101;0.1578041091911774
21;34;11111000000111011110101101;0.1578041091911774;11111000000111011110101101;0.1578041091911774
21;35;11111000000111011110101101;0.1578041091911774;11111000000111011110101101;0.1578041091911774
21;36;11111000000111011110100101;0.1578041091911774;11111000000111011110100101;0.1578041091911774
21;37;11111000000111011110100101;0.1578041091911774;11111000000111011110100101;0.1578041091911774
21;38;11111100000111011110100101;535.2947067967216;11111000000111011110100101;0.1578041091911774
21;39;11111000000111011110100111;84.60044006933516;11111000000111011110100101;0.1578041091911774
21;40;01111000000111011110100101;6.059986371881123;11111000000111011110100101;0.1578041091911774
21;41;11111000000111011110100101;0.1578041091911774;11111000000111011110100101;0.1578041091911774
21;42;11111000000111111110100101;0.1578041091911774;11111000000111111110100101;0.1578041091911774
21;43;01111000000111111110000100;6.059986371881123;11111000000111111110100101;0.1578041091911774
21;44;11111000000111111110100101;0.1578041091911774;11111000000111111110100101;0.1578041091911774
21;45;11111000000111111110100101;0.1578041091911774;11111000000111111110100101;0.1578041091911774
21;46;11111000000111111110100101;0.1578041091911774;11111000000111111110100101;0.1578041091911774
21;47;11111100000111111110100101;535.2947067967216;11111000000111111110100101;0.1578041091911774
21;48;11111000000011111110100101;0.2199799193400682;11111000000111111110100101;0.1578041091911774
21;49;11111000000111111111000101;0.1697233907543021;11111000000111111110100101;0.1578041091911774
21;50;11111000000011111110100100;0.2199799193400682;11111000000111111110100101;0.1578041091911774
21;51;11111100000111111110100101;535.2947067967216;11111000000111111110100101;0.1578041091911774
21;52;11101001000111101110100101;0.1828913776360495;11111000000111111110100101;0.1578041091911774
21;53;11111000000101111110100101;0.198552346837705;11111000000111111110100101;0.1578041091911774
21;54;11111000000111111110100101;0.1578041091911774;11111000000111111110100101;0.1578041091911774
21;55;11111000000111111110101101;0.1578041091911774;11111000000111111110101101;0.1578041091911774
21;56;11111000000111111110101101;0.1578041091911774;11111000000111111110101101;0.1578041091911774
21;57;11111000010111111110101101;0.1578041091911774;11111000010111111110101101;0.1578041091911774
21;58;11111000010111111110101111;84.60044006933516;11111000010111111110101101;0.1578041091911774
21;59;11111000110111111110101101;0.073615080243704;11111000110111111110101101;0.073615080243704
21;60;11111000110111111010101101;0.1328537704703295;11111000110111111110101101;0.073615080243704
21;61;11111000010110111110101101;0.1759959072125262;11111000110111111110101101;0.073615080243704
21;62;11111000110111111110101101;0.073615080243704;11111000110111111110101101;0.073615080243704
21;63;11111000100111101110101101;0.077729419477806;11111000110111111110101101;0.073615080243704
21;64;11111000110111111110001100;0.073615080243704;11111000110111111110001100;0.073615080243704
21;65;11111000110111111110001100;0.073615080243704;11111000110111111110001100;0.073615080243704
21;66;11111000111111111110001100;0.0770280084277469;11111000110111111110001100;0.073615080243704
21;67;01111000110111111110001100;6.004687403453782;11111000110111111110001100;0.073615080243704
21;68;11111000110101111110001110;4.33577155448165;11111000110111111110001100;0.073615080243704
21;69;11111000110111111110001100;0.073615080243704;11111000110111111110001100;0.073615080243704
21;70;11110000110111111110001100;0.073615080243704;11110000110111111110001100;0.073615080243704
21;71;11110000110111111110001100;0.073615080243704;11110000110111111110001100;0.073615080243704
21;72;10110000110111111010001100;0.0715777560475022;10110000110111111010001100;0.0715777560475022
21;73;10110000110110111010001100;0.0768819569335865;10110000110111111010001100;0.0715777560475022
21;74;10110000110111111010001100;0.0715777560475022;10110000110111111010001100;0.0715777560475022
21;75;10110000110111110010001100;0.0715777560475022;10110000110111110010001100;0.0715777560475022
21;76;10110000110111110010001100;0.0715777560475022;10110000110111110010001100;0.0715777560475022
21;77;10110000110111110010001100;0.0715777560475022;10110000110111110010001100;0.0715777560475022
21;78;10101000110111110010001100;0.1181103742898603;10110000110111110010001100;0.0715777560475022
21;79;10110000110111110010011100;0.0715777560475022;10110000110111110010011100;0.0715777560475022
21;80;10110000100101110010011100;0.145441041150405;10110000110111110010011100;0.0715777560475022
21;81;10110000110111110010011100;0.0715777560475022;10110000110111110010011100;0.0715777560475022
21;82;10110000110111110010001100;0.0715777560475022;10110000110111110010001100;0.0715777560475022
21;83;10110000110111110010001100;0.0715777560475022;10110000110111110010001100;0.0715777560475022
21;84;10110000100111110000001100;6.389424995756837e+17;10110000110111110010001100;0.0715777560475022
21;85;11110000110111110010000100;0.1328537704703295;10110000110111110010001100;0.0715777560475022
21;86;10110000110111110010101100;0.0715777560475022;10110000110111110010101100;0.0715777560475022
21;87;10110000110111110010101100;0.0715777560475022;10110000110111110010101100;0.0715777560475022
21;88;10110000111011110010101100;0.0812794143970834;10110000110111110010101100;0.0715777560475022
21;89;10110100110111110010101100;6.9649727843740825;10110000110111110010101100;0.0715777560475022
21;90;10110000110111110011111100;0.1245062814519879;10110000110111110010101100;0.0715777560475022
21;91;10110000110111110010101100;0.0715777560475022;10110000110111110010101100;0.0715777560475022
21;92;10110000110111110010101100;0.0715777560475022;10110000110111110010101100;0.0715777560475022
21;93;10110000110111110010101100;0.0715777560475022;10110000110111110010101100;0.0715777560475022
21;94;11110000110111110010101100;0.1328537704703295;10110000110111110010101100;0.0715777560475022
21;95;10110000110111110010101100;0.0715777560475022;10110000110111110010101100;0.0715777560475022
21;96;10110000110111110010101100;0.0715777560475022;10110000110111110010101100;0.0715777560475022
21;97;10110000110111110010101100;0.0715777560475022;10110000110111110010101100;0.0715777560475022
21;98;10110000110101010010100100;0.145441041150405;10110000110111110010101100;0.0715777560475022
21;99;10110000110111110010101100;0.0715777560475022;10110000110111110010101100;0.0715777560475022
21;100;10110000110111110010101100;0.0715777560475022;10110000110111110010101100;0.0715777560475022
22;1;11000000100110111100010011;0.378181710916427;11000000100110111100010011;0.378181710916427
22;2;11000000100110111100010011;0.1786917400583396;11000000100110111100010011;0.1786917400583396
22;3;11000001100110111100010001;0.7853194713541553;11000000100110111100010011;0.1786917400583396
22;4;11000000100110111100010011;0.1786917400583396;11000000100110111100010011;0.1786917400583396
22;5;11000000100110111100010011;0.1786917400583396;11000000100110111100010011;0.1786917400583396
22;6;11000010100110111100010010;7.867055135790498;11000000100110111100010011;0.1786917400583396
22;7;11000000100110111100010011;0.1786917400583396;11000000100110111100010011;0.1786917400583396
22;8;11000000100110111000010011;4036.920214135205;11000000100110111100010011;0.1786917400583396
22;9;11000000100110111000010011;4036.920214135205;11000000100110111100010011;0.1786917400583396
22;10;11000001100110111100010011;0.7853194713541553;11000000100110111100010011;0.1786917400583396
22;11;11000000110110111110010011;0.1299558392360055;11000000110110111110010011;0.1299558392360055
22;12;11000000110111111110010011;0.1299722968348987;11000000110110111110010011;0.1299558392360055
22;13;11100001110110111110010011;0.6673493152852444;11000000110110111110010011;0.1299558392360055
22;14;11000000110010111110010011;0.1230475296929129;11000000110010111110010011;0.1230475296929129
22;15;11000000110010111110010011;0.1230475296929129;11000000110010111110010011;0.1230475296929129
22;16;11100100100010111110010011;8043.029532281453;11000000110010111110010011;0.1230475296929129
22;17;11000000110011111110010011;0.1385701960779342;11000000110010111110010011;0.1230475296929129
22;18;11000000110010111110010011;0.1230475296929129;11000000110010111110010011;0.1230475296929129
22;19;11000000110010101110011011;0.1246953165883774;11000000110010111110010011;0.1230475296929129
22;20;11000000010010111110010011;0.9746435535672164;11000000110010111110010011;0.1230475296929129
22;21;11000000110010111110010011;0.1230475296929129;11000000110010111110010011;0.1230475296929129
22;22;01000000110011111110010011;0.1310869887997162;11000000110010111110010011;0.1230475296929129
22;23;11000000110010111110010011;0.1230475296929129;11000000110010111110010011;0.1230475296929129
22;24;11000000110010111010000011;0.1029548007712877;11000000110010111010000011;0.1029548007712877
22;25;11000001110010111110000011;0.6675184374958832;11000000110010111010000011;0.1029548007712877
22;26;11000010110010111010000011;18.69725105995589;11000000110010111010000011;0.1029548007712877
22;27;11000000110011111000100011;0.0435431173607659;11000000110011111000100011;0.0435431173607659
22;28;11100000110011111000000011;0.0461804498589952;11000000110011111000100011;0.0435431173607659
22;29;11000100100011111000100011;573.3479467644366;11000000110011111000100011;0.0435431173607659
22;30;11000000100010111000100011;0.0997383427402937;11000000110011111000100011;0.0435431173607659
22;31;11000000110011111000100011;0.0435431173607659;11000000110011111000100011;0.0435431173607659
22;32;11000100110111111000100011;139.0472824982932;11000000110011111000100011;0.0435431173607659
22;33;11001010110011111000100011;12.76590619400506;11000000110011111000100011;0.0435431173607659
22;34;11000000110011111001100011;0.0525266998234345;11000000110011111000100011;0.0435431173607659
22;35;11000000110011111000100011;0.0435431173607659;11000000110011111000100011;0.0435431173607659
22;36;11000000110011101000100011;0.035928036907908;11000000110011101000100011;0.035928036907908
22;37;11000000110011001000100011;0.035928036907908;11000000110011001000100011;0.035928036907908
22;38;11000000110011001000100011;0.035928036907908;11000000110011001000100011;0.035928036907908
22;39;11000100010011001000100011;654.0179571276817;11000000110011001000100011;0.035928036907908
22;40;11000000110011001000100011;0.035928036907908;11000000110011001000100011;0.035928036907908
22;41;11000000110011001000100011;0.035928036907908;11000000110011001000100011;0.035928036907908
22;42;11000000110011001000100011;0.035928036907908;11000000110011001000100011;0.035928036907908
22;43;11000000110011011000100011;0.0435431173607659;11000000110011001000100011;0.035928036907908
22;44;11100000111011011000100011;0.3103947221720395;11000000110011001000100011;0.035928036907908
22;45;11000000111011001000100011;0.0989180611707873;11000000110011001000100011;0.035928036907908
22;46;11000000110011001000100011;0.035928036907908;11000000110011001000100011;0.035928036907908
22;47;01100000110010001000100010;0.16361992390021;11000000110011001000100011;0.035928036907908
22;48;11000000110011001000100001;0.035928036907908;11000000110011001000100001;0.035928036907908
22;49;11000000110011001000100011;0.035928036907908;11000000110011001000100011;0.035928036907908
22;50;11000000110011001000100011;0.035928036907908;11000000110011001000100011;0.035928036907908
22;51;11000000110011001000100001;0.035928036907908;11000000110011001000100001;0.035928036907908
22;52;11000000111011001000100001;0.0989180611707873;11000000110011001000100001;0.035928036907908
22;53;11001000110011001001100001;0.0424385248202137;11000000110011001000100001;0.035928036907908
22;54;11000000010011001000100001;0.0564107048245499;11000000110011001000100001;0.035928036907908
22;55;11000000110011100000100001;0.035928036907908;11000000110011100000100001;0.035928036907908
22;56;11000000110011100000100001;0.035928036907908;11000000110011100000100001;0.035928036907908
22;57;11000000110011100000100001;0.035928036907908;11000000110011100000100001;0.035928036907908
22;58;11000000110011100000100001;0.035928036907908;11000000110011100000100001;0.035928036907908
22;59;11000010111011100000100001;27.942155281424306;11000000110011100000100001;0.035928036907908
22;60;11000000111011100000100000;0.0989180611707873;11000000110011100000100001;0.035928036907908
22;61;11000000110011100000100001;0.035928036907908;11000000110011100000100001;0.035928036907908
22;62;01100000110011101000100001;3.436973560243654;11000000110011100000100001;0.035928036907908
22;63;00001000110011100100100001;0.1428602982314327;11000000110011100000100001;0.035928036907908
22;64;11000000110011000000100001;0.035928036907908;11000000110011000000100001;0.035928036907908
22;65;01000010010011000000100000;2.65806050674837;11000000110011000000100001;0.035928036907908
22;66;11000000110011000000100011;0.035928036907908;11000000110011000000100011;0.035928036907908
22;67;11000000110011000100100011;0.1412501782224857;11000000110011000000100011;0.035928036907908
22;68;11000000100011000000100111;0.0774478275770214;11000000110011000000100011;0.035928036907908
22;69;11000000110011100000100011;0.035928036907908;11000000110011100000100011;0.035928036907908
22;70;11000000110111000000000011;2.5055187272133543;11000000110011100000100011;0.035928036907908
22;71;11000000110011100000100011;0.035928036907908;11000000110011100000100011;0.035928036907908
22;72;11000000110011100000100011;0.035928036907908;11000000110011100000100011;0.035928036907908
22;73;11000000110011100000100011;0.035928036907908;11000000110011100000100011;0.035928036907908
22;74;11000000110011100000100011;0.035928036907908;11000000110011100000100011;0.035928036907908
22;75;11000000110011100000100010;0.035928036907908;11000000110011100000100010;0.035928036907908
22;76;11000000111011100000100010;0.0989180611707873;11000000110011100000100010;0.035928036907908
22;77;11000100110011100000000010;1138.1876229486625;11000000110011100000100010;0.035928036907908
22;78;11000000111011100000100010;0.0989180611707873;11000000110011100000100010;0.035928036907908
22;79;11000010110011100000100010;13.538428329117965;11000000110011100000100010;0.035928036907908
22;80;11000000110010100000100010;0.094438120374452;11000000110011100000100010;0.035928036907908
22;81;11000001110011100000100010;1.0107791147892804;11000000110011100000100010;0.035928036907908
22;82;11000000100011100000100010;0.035928036907908;11000000100011100000100010;0.035928036907908
22;83;11000000100011100000100010;0.035928036907908;11000000100011100000100010;0.035928036907908
22;84;11000000100011100000100011;0.035928036907908;11000000100011100000100011;0.035928036907908
22;85;11000000100011100000100011;0.035928036907908;11000000100011100000100011;0.035928036907908
22;86;11000000100011101000100011;0.035928036907908;11000000100011101000100011;0.035928036907908
22;87;01000000100011101000100011;0.1325107786223467;11000000100011101000100011;0.035928036907908
22;88;11000000100011101000101110;0.0774478275770214;11000000100011101000100011;0.035928036907908
22;89;11000000100011101000100011;0.035928036907908;11000000100011101000100011;0.035928036907908
22;90;10000000100011101000100011;0.1564085406693432;11000000100011101000100011;0.035928036907908
22;91;11000000110011101000100011;0.035928036907908;11000000110011101000100011;0.035928036907908
22;92;11000001110011101000100011;1.0107791147892804;11000000110011101000100011;0.035928036907908
